Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2024-08-11,Hannover,Preußen Münster,A,D,3.1,3.75,2.1,0.25,2.03,1.83,1.6,2.3,0,0,0.06543778801843314,3.302857142857143,3.9953917050691246,2.2374193548387096,0.42611190817790534,0.42611190817790534
2024-08-23,Hannover,Hamburg,H,W,2.3,3.6,2.8,-0.25,2.05,1.8,1.62,2.25,1,0,0.06970324361628721,2.4603174603174605,3.850931677018634,2.995169082125604,-0.44694348327566324,-0.020831575097757904
2024-08-30,Hannover,Fortuna Dusseldorf,A,L,2.3,3.5,2.9,-0.25,2.05,1.8,1.8,2.0,1,0,0.06532448061683449,2.450246305418719,3.7286356821589206,3.0894409937888194,0.5935483870967742,0.5727168119990163
2024-09-14,Hannover,Kaiserslautern,H,W,1.85,4.0,3.6,-0.5,1.88,1.98,1.67,2.15,3,1,0.06831831831831825,1.9763888888888892,4.273273273273273,3.845945945945945,-0.3236831523924407,0.24903365960657553
2024-09-20,Hannover,Paderborn,A,L,2.15,3.75,3.0,-0.25,1.9,1.95,1.62,2.25,2,1,0.06511627906976747,2.29,3.994186046511628,3.1953488372093024,0.4940267041461701,0.7430603637527456
2024-09-29,Hannover,Nurnberg,H,W,1.55,4.1,5.75,-1.0,1.93,1.93,1.6,2.3,2,0,0.06297677282523173,1.6476139978791093,4.35820476858345,6.112116443745082,-0.31295487627365354,0.4301054874790921
2024-10-06,Hannover,Braunschweig,A,L,3.1,3.5,2.2,0.25,1.93,1.93,1.73,2.08,2,0,0.06284038542103065,3.294805194805195,3.7199413489736073,2.3382488479262675,0.39306172362746994,0.823167211106562
2024-10-19,Hannover,Schalke 04,H,W,1.9,3.75,3.6,-0.5,1.9,1.95,1.57,2.35,1,0,0.0707602339181288,2.034444444444445,4.015350877192983,3.8547368421052632,-0.4276704769412692,0.39549673416529285
2024-10-27,Hannover,Magdeburg,A,W,2.7,3.5,2.45,0.0,2.0,1.85,1.67,2.15,0,3,0.0642479213907785,2.873469387755102,3.724867724867725,2.6074074074074076,0.5084653194975424,0.9039620536628352
2024-11-02,Hannover,Karlsruhe,H,W,2.0,3.6,3.5,-0.5,2.0,1.85,1.62,2.25,2,1,0.06349206349206349,2.126984126984127,3.8285714285714283,3.7222222222222223,0.6164772727272727,1.520439326390108
2024-11-10,Hannover,Elversberg,A,L,2.7,3.6,2.45,0.0,2.05,1.8,1.65,2.2,3,1,0.0563114134542706,2.852040816326531,3.802721088435374,2.5879629629629632,0.5298507462686567,2.0502900726587647
2024-11-23,Hannover,Darmstadt,H,L,1.95,3.6,3.6,-0.5,1.95,1.9,1.67,2.15,1,2,0.06837606837606858,2.0833333333333335,3.8461538461538467,3.8461538461538467,-0.38640429338103754,1.663885779277727
2024-11-30,Hannover,FC Koln,A,D,1.73,3.8,4.5,-0.75,1.95,1.9,1.67,2.15,2,2,0.06341479903998914,1.839707602339181,4.040976236351959,4.785366595679951,-0.48,1.183885779277727
2024-12-07,Hannover,Ulm,H,W,1.57,3.8,6.0,-1.0,2.0,1.85,1.88,1.98,3,2,0.06676723656274453,1.674824561403509,4.05371549893843,6.400603419376467,-0.20897040592517244,0.9749153733525546
2024-12-15,Hannover,Greuther Furth,A,L,2.88,3.6,2.3,0.25,1.83,2.03,1.67,2.15,1,0,0.05978260869565233,3.0521739130434784,3.815217391304348,2.4375,0.40292253705546544,1.37783791040802
2024-12-22,Hannover,Hertha,H,D,2.1,3.5,3.4,-0.25,1.83,2.03,1.62,2.25,0,0,0.05602240896358546,2.2176470588235295,3.6960784313725497,3.5904761904761906,-0.41025641025641024,0.9675815001516098
2025-01-17,Hannover,Regensburg,A,W,4.1,3.75,1.8,0.75,1.75,2.05,1.9,1.95,0,1,0.06612466124661243,4.3711111111111105,3.997967479674797,1.9190243902439021,-0.4509283819628647,0.516653118188745
2025-01-26,Hannover,Preußen Münster,H,D,1.67,3.9,4.75,-0.75,1.88,1.98,1.88,1.98,2,2,0.06573896740931096,1.7797840755735492,4.1563819728963125,5.062260095194227,0.4789018810371123,0.9955549992258574
2025-02-02,Hannover,Hamburg,A,D,1.91,3.7,3.75,-0.5,1.93,1.93,1.67,2.15,2,2,0.06049714636102066,2.0255495495495497,3.923839441535777,3.9768642988538274,-0.5618659104350859,0.4336890887907714
2025-02-09,Hannover,Fortuna Dusseldorf,H,D,2.0,3.6,3.3,-0.25,1.75,2.05,1.67,2.15,1,1,0.08080808080808088,2.1616161616161618,3.8909090909090915,3.566666666666667,-0.25145439342454057,0.18223469536623083
2025-02-15,Hannover,Kaiserslautern,A,D,2.8,3.6,2.3,0.25,1.8,2.05,1.67,2.15,0,0,0.06970324361628721,2.995169082125604,3.850931677018634,2.4603174603174605,-0.4626168224299065,-0.28038212706367566
2025-02-22,Hannover,Paderborn,H,D,2.2,3.6,3.0,-0.25,1.93,1.93,1.7,2.1,1,1,0.06565656565656552,2.3444444444444446,3.836363636363636,3.196969696969697,-0.4064516129032258,-0.6868337399669014
2025-03-01,Hannover,Nurnberg,A,W,2.6,3.3,2.63,0.0,1.88,1.98,1.75,2.05,1,2,0.06787382452781676,2.7764719437723238,3.5239836209417956,2.808508158508158,-0.42654028436018954,-1.1133740243270909
2025-03-09,Hannover,Braunschweig,H,D,1.67,4.0,4.75,-0.75,1.85,2.0,1.75,2.05,1,1,0.05932871099905457,1.7690789473684208,4.237314843996218,5.03181137724551,0.6439390795534713,-0.4694349447736197
2025-03-14,Hannover,Schalke 04,A,W,2.5,3.5,2.63,0.0,1.88,1.98,1.9,1.95,1,2,0.06594242259641492,2.664856056491037,3.730798479087453,2.803428571428571,-0.5652658981033842,-1.034700842877004
2025-03-29,Hannover,Magdeburg,H,D,2.3,3.5,2.88,-0.25,2.05,1.8,1.62,2.25,0,0,0.06771911663216024,2.455753968253968,3.737016908212561,3.075031055900622,0.6432939258051364,-0.3914069170718675
2025-04-04,Hannover,Karlsruhe,A,L,3.2,3.4,2.2,0.25,1.93,1.93,1.6,2.3,1,0,0.06116310160427818,3.3957219251336905,3.6079545454545454,2.334558823529412,-0.4072069160539711,-0.7986138331258386
2025-04-12,Hannover,Elversberg,H,L,2.25,3.6,2.9,-0.25,2.03,1.83,1.67,2.15,1,3,0.06704980842911867,2.4008620689655173,3.841379310344827,3.094444444444444,-0.4283464566929133,-1.226960289818752
2025-04-20,Hannover,Darmstadt,A,L,2.15,3.5,3.2,-0.25,1.88,1.98,1.73,2.08,3,1,0.06333056478405319,2.2861607142857143,3.7216569767441867,3.40265780730897,-0.41651705565529623,-1.6434773454740481
2025-04-27,Hannover,FC Koln,H,W,3.3,3.4,2.15,0.25,1.98,1.88,1.7,2.1,1,0,0.06226422915889396,3.50547195622435,3.6116983791402393,2.283868092691622,-0.2938879125170865,-1.9373652579911347
2025-05-03,Hannover,Ulm,A,W,2.7,3.4,2.45,0.0,2.03,1.78,1.88,1.98,1,2,0.07265128273531629,2.8961584633853543,3.647014361300075,2.627995642701525,0.7147317073170731,-1.2226335506740615
2025-05-11,Hannover,Greuther Furth,H,D,2.0,4.0,3.2,-0.5,2.03,1.83,1.65,2.2,1,1,0.0625,2.125,4.25,3.4,0.6194818652849741,-0.6031516853890875
2025-05-18,Hannover,Hertha,A,D,1.9,3.8,3.6,-0.5,1.9,1.9,1.5,2.5,1,1,0.06725146198830423,2.027777777777778,4.055555555555556,3.842105263157895,-0.47058823529411764,-1.073739920683205
2024-08-03,Hertha,Paderborn,H,L,2.0,3.6,3.5,-0.5,2.03,1.83,1.57,2.35,1,2,0.06349206349206349,2.126984126984127,3.8285714285714283,3.7222222222222223,0.0,0.0
2024-08-10,Hertha,Hamburg,A,D,1.8,4.2,3.7,-0.5,1.83,2.03,1.4,2.88,1,1,0.06392106392106389,1.915057915057915,4.468468468468468,3.9365079365079367,-0.4701492537313433,-0.4701492537313433
2024-08-24,Hertha,Regensburg,H,W,1.55,4.2,5.5,-1.0,1.93,1.93,1.62,2.25,2,0,0.06507471023600053,1.6508658008658008,4.473313782991203,5.857910906298002,-0.2540322580645161,-0.7241815117958594
2024-08-31,Hertha,Kaiserslautern,A,W,2.3,3.6,2.88,-0.25,2.03,1.83,1.6,2.3,3,4,0.05978260869565233,2.4375,3.815217391304348,3.0521739130434784,0.39425724400157336,-0.3299242677942861
2024-09-15,Hertha,Fortuna Dusseldorf,H,L,2.5,3.6,2.6,0.0,1.88,1.98,1.67,2.15,0,2,0.062393162393162394,2.655982905982906,3.8246153846153845,2.762222222222223,0.6723646723646723,0.34244040457038627
2024-09-21,Hertha,Nurnberg,A,W,3.2,3.7,2.1,0.25,1.98,1.88,1.53,2.4,0,2,0.05896074646074645,3.388674388674389,3.9181547619047623,2.2238175675675675,-0.3765084473049075,-0.03406804273452124
2024-09-29,Hertha,Elversberg,H,L,1.75,4.0,4.2,-0.75,1.98,1.88,1.44,2.7,1,4,0.059523809523809534,1.8541666666666667,4.238095238095238,4.45,0.5503228256741359,0.5162547829396147
2024-10-05,Hertha,Schalke 04,A,D,2.3,3.75,2.75,-0.25,2.05,1.8,1.5,2.5,2,2,0.0650856389986827,2.44969696969697,3.99407114624506,2.9289855072463773,-0.5393258426966292,-0.02307105975701451
2024-10-18,Hertha,Braunschweig,H,W,1.85,3.9,3.7,-0.5,1.84,1.89,1.53,2.4,3,1,0.06722106722106713,1.9743589743589747,4.162162162162161,3.9487179487179493,-0.3414151410192973,-0.36448620077631183
2024-10-26,Hertha,Karlsruhe,A,W,2.05,3.8,3.2,-0.25,1.83,2.03,1.44,2.7,1,3,0.06346277278562251,2.180098684210526,4.041158536585366,3.4030808729139923,0.49350649350649356,0.12902029273018173
2024-11-02,Hertha,FC Koln,H,L,2.9,3.9,2.15,0.25,1.93,1.93,1.4,2.88,0,1,0.06635412168692034,3.092426952892069,4.158781074578989,2.292661361626879,0.7061486231610713,0.835168915891253
2024-11-09,Hertha,Darmstadt,A,L,2.2,3.6,3.0,-0.25,1.93,1.93,1.53,2.4,3,1,0.06565656565656552,2.3444444444444446,3.836363636363636,3.196969696969697,-0.323370613189356,0.5117983027018971
2024-11-23,Hertha,Ulm,H,D,1.62,3.8,5.5,-0.75,1.8,2.05,1.73,2.08,2,2,0.06226002717230794,1.7208612440191389,4.036588103254771,5.842430149447694,-0.3127962085308057,0.19900209417109138
2024-11-29,Hertha,Magdeburg,A,W,2.3,3.7,2.75,-0.25,2.05,1.8,1.57,2.35,1,3,0.06868924260228626,2.457985257985258,3.9541501976284597,2.9388954171562873,-0.5811043763554468,-0.3821022821843554
2024-12-07,Hertha,Greuther Furth,A,L,2.7,3.6,2.4,0.0,2.05,1.8,1.5,2.5,2,1,0.06481481481481488,2.8750000000000004,3.8333333333333335,2.5555555555555554,0.659736105557777,0.2776338233734216
2024-12-13,Hertha,Preußen Münster,H,L,1.57,4.33,5.25,-1.0,2.0,1.85,1.67,2.15,1,2,0.05836574785251614,1.6616342241284505,4.582723688201395,5.55642017622571,-0.391304347826087,-0.1136705244526654
2024-12-22,Hertha,Hannover,A,D,2.1,3.5,3.4,-0.25,1.83,2.03,1.62,2.25,0,0,0.05602240896358546,2.2176470588235295,3.6960784313725497,3.5904761904761906,-0.6018171661844011,-0.7154876906370664
2025-01-19,Hertha,Paderborn,A,W,2.25,3.6,2.9,-0.25,2.0,1.85,1.6,2.3,1,2,0.06704980842911867,2.4008620689655173,3.841379310344827,3.094444444444444,-0.27851458885941643,-0.9940022794964829
2025-01-25,Hertha,Hamburg,H,L,2.6,3.8,2.4,0.0,2.03,1.83,1.48,2.6,2,3,0.06443994601889336,2.767543859649123,4.044871794871795,2.5546558704453437,0.6768402154398563,-0.3171620640566266
2025-02-01,Hertha,Regensburg,A,L,4.33,3.75,1.8,0.5,2.03,1.78,1.7,2.1,2,0,0.05316910443931233,4.560222222222222,3.949384141647421,1.895704387990762,-0.3613312202852615,-0.678493284341888
2025-02-08,Hertha,Kaiserslautern,H,L,2.0,3.8,3.4,-0.5,2.0,1.85,1.57,2.35,0,1,0.05727554179566563,2.1145510835913313,4.017647058823529,3.594736842105263,-0.5275084060230983,-1.2060016903649864
2025-02-15,Hertha,Fortuna Dusseldorf,A,L,2.15,3.7,3.0,-0.25,1.93,1.93,1.57,2.35,2,1,0.06871988267337104,2.297747747747748,3.9542635658914738,3.206159648020113,-0.47291361639824303,-1.6789153067632294
2025-02-21,Hertha,Nurnberg,H,D,2.05,3.75,3.2,-0.25,1.83,2.03,1.57,2.35,0,0,0.06697154471544708,2.1872916666666664,4.001143292682927,3.4143089430894307,-0.3118996275240149,-1.9908149342872443
2025-03-02,Hertha,Elversberg,A,L,2.38,3.6,2.7,0.0,1.8,2.05,1.57,2.35,4,0,0.06831621537503896,2.5425925925925927,3.84593837535014,2.8844537815126055,-0.45718639870463856,-2.448001332991883
2025-03-08,Hertha,Schalke 04,H,L,2.0,3.6,3.4,-0.5,2.03,1.83,1.62,2.25,1,2,0.07189542483660127,2.1437908496732025,3.8588235294117648,3.6444444444444444,-0.3466860888565185,-2.7946874218484012
2025-03-16,Hertha,Braunschweig,A,W,3.2,3.5,2.15,0.25,1.93,1.93,1.75,2.05,1,5,0.06333056478405319,3.40265780730897,3.7216569767441867,2.2861607142857143,-0.46646341463414637,-3.261150836482548
2025-03-29,Hertha,Karlsruhe,H,W,1.75,4.0,4.1,-0.75,2.03,1.83,1.6,2.3,3,1,0.06533101045296164,1.8643292682926829,4.2613240418118465,4.367857142857142,0.5625854325327084,-2.6985654039498392
2025-04-05,Hertha,FC Koln,A,W,2.05,3.6,3.4,-0.25,1.75,2.05,1.83,2.03,0,1,0.05970030288538197,2.172385620915033,3.814921090387375,3.6029810298102984,0.46361406377759606,-2.2349513401722434
2025-04-12,Hertha,Darmstadt,H,D,2.0,3.5,3.5,-0.5,2.03,1.83,1.67,2.15,1,1,0.0714285714285714,2.142857142857143,3.75,3.75,0.7224520496427229,-1.5124992905295205
2025-04-20,Hertha,Ulm,A,W,3.25,3.3,2.2,0.25,1.93,1.93,1.88,1.98,2,3,0.06526806526806528,3.462121212121212,3.5153846153846158,2.3435897435897437,-0.4666666666666667,-1.979165957196187
2025-04-25,Hertha,Magdeburg,H,D,2.2,3.9,2.88,-0.25,1.98,1.88,1.44,2.7,1,1,0.058177933177933294,2.327991452991453,4.1268939393939394,3.047552447552448,0.5733041575492341,-1.405861799646953
2025-05-04,Hertha,Greuther Furth,H,W,1.7,3.75,3.8,-0.75,2.0,1.85,1.6,2.3,1,0,0.11805985552115583,1.900701754385965,4.192724458204334,4.2486274509803925,-0.429554841670491,-1.835416641317444
2025-05-09,Hertha,Preußen Münster,A,L,2.35,4.0,2.6,0.0,1.74,1.94,1.57,2.35,2,0,0.06014729950900155,2.4913461538461537,4.240589198036006,2.756382978723404,0.47387853055196605,-1.3615381107654778
2025-05-18,Hertha,Hannover,H,D,1.9,3.8,3.6,-0.5,1.9,1.9,1.5,2.5,1,1,0.06725146198830423,2.027777777777778,4.055555555555556,3.842105263157895,-0.3627942879197221,-1.7243323986852
2024-08-04,Kaiserslautern,Ulm,A,W,2.88,3.4,2.38,0.0,2.08,1.73,1.8,2.0,1,2,0.06150793650793651,3.0571428571428574,3.6091269841269837,2.526388888888889,0.0,0.0
2024-08-09,Kaiserslautern,Greuther Furth,H,D,2.1,3.7,3.1,-0.25,1.88,1.98,1.57,2.35,2,2,0.06904139162203671,2.244986922406277,3.9554531490015368,3.314028314028314,0.6041781198460693,0.6041781198460693
2024-08-24,Kaiserslautern,Preußen Münster,A,W,2.88,3.6,2.3,0.25,1.8,2.05,1.62,2.25,0,1,0.05978260869565233,3.0521739130434784,3.815217391304348,2.4375,-0.4454368932038835,0.15874122664218576
2024-08-31,Kaiserslautern,Hertha,H,L,2.3,3.6,2.88,-0.25,2.03,1.83,1.6,2.3,3,4,0.05978260869565233,2.4375,3.815217391304348,3.0521739130434784,0.5897435897435898,0.7484848163857756
2024-09-14,Kaiserslautern,Hannover,A,L,1.85,4.0,3.6,-0.5,1.88,1.98,1.67,2.15,3,1,0.06831831831831825,1.9763888888888892,4.273273273273273,3.845945945945945,-0.41025641025641024,0.3382284061293652
2024-09-21,Kaiserslautern,Hamburg,H,D,3.1,3.75,2.15,0.25,1.98,1.88,1.5,2.5,2,2,0.05436359089772447,3.2685271317829456,3.9538634658664664,2.2668817204301077,-0.26001405481377377,0.07821435131559146
2024-09-28,Kaiserslautern,Regensburg,A,D,3.2,3.5,2.15,0.25,1.98,1.88,1.73,2.08,0,0,0.06333056478405319,3.40265780730897,3.7216569767441867,2.2861607142857143,-0.3059482022578503,-0.22773385094225884
2024-10-05,Kaiserslautern,Elversberg,A,L,2.3,3.6,2.88,-0.25,2.05,1.8,1.53,2.4,1,0,0.05978260869565233,2.4375,3.815217391304348,3.0521739130434784,-0.4374145674672915,-0.6651484184095504
2024-10-19,Kaiserslautern,Paderborn,H,W,2.8,3.6,2.25,0.25,1.83,2.03,1.47,2.5,3,0,0.0793650793650793,3.0222222222222217,3.8857142857142852,2.428571428571429,-0.3276353276353276,-0.992783746044878
2024-10-26,Kaiserslautern,Fortuna Dusseldorf,A,W,1.7,4.0,4.33,-0.75,1.93,1.93,1.62,2.25,3,4,0.06918217633473711,1.817609699769053,4.2767287053389484,4.629558823529412,0.6691176470588235,-0.3236660989860545
2024-11-03,Kaiserslautern,Magdeburg,H,D,2.3,3.6,2.88,-0.25,2.03,1.83,1.53,2.4,2,2,0.05978260869565233,2.4375,3.815217391304348,3.0521739130434784,0.7839966964200629,0.4603305974340084
2024-11-08,Kaiserslautern,Nurnberg,A,D,2.1,3.6,3.3,-0.25,1.83,2.03,1.53,2.4,0,0,0.05699855699855694,2.2196969696969697,3.805194805194805,3.4880952380952377,-0.41025641025641024,0.05007418717759815
2024-11-24,Kaiserslautern,Braunschweig,H,W,2.15,3.4,3.3,-0.25,1.88,1.98,1.7,2.1,3,2,0.06226422915889396,2.283868092691622,3.6116983791402393,3.50547195622435,-0.2866894197952219,-0.23661523261762374
2024-11-29,Kaiserslautern,Schalke 04,A,W,2.15,3.6,3.2,-0.25,1.88,1.98,1.67,2.15,0,3,0.05539405684754528,2.2690972222222223,3.799418604651163,3.377260981912145,0.5621463414634146,0.32553110884579084
2024-12-07,Kaiserslautern,Karlsruhe,H,W,2.2,3.6,3.0,-0.25,1.98,1.88,1.54,2.35,3,1,0.06565656565656552,2.3444444444444446,3.836363636363636,3.196969696969697,0.703902065799541,1.0294331746453318
2024-12-14,Kaiserslautern,Darmstadt,A,L,1.9,3.8,3.6,-0.5,1.9,1.95,1.57,2.35,5,1,0.06725146198830423,2.027777777777778,4.055555555555556,3.842105263157895,0.5734597156398105,1.6028928902851423
2024-12-22,Kaiserslautern,FC Koln,H,L,4.0,3.8,1.8,0.5,2.03,1.83,1.57,2.35,0,1,0.06871345029239762,4.2748538011695905,4.061111111111111,1.9236842105263157,-0.2602739726027397,1.3426189176824026
2025-01-18,Kaiserslautern,Ulm,H,W,1.85,3.6,3.9,-0.5,1.88,1.98,1.83,2.03,2,1,0.07472857472857464,1.9882478632478635,3.8690228690228685,4.191441441441441,-0.23392612859097128,1.1086927890914313
2025-01-24,Kaiserslautern,Greuther Furth,A,W,2.35,3.5,2.88,-0.25,2.05,1.8,1.62,2.25,2,4,0.0584684228301251,2.487400793650794,3.7046394799054383,3.0483890577507604,0.49704459967759274,1.605737388769024
2025-02-02,Kaiserslautern,Preußen Münster,H,W,1.83,3.7,4.0,-0.5,1.85,2.0,1.83,2.03,2,1,0.0667183577019641,1.9520945945945944,3.946857923497268,4.266873430807856,0.6719578829816935,2.2776952717507175
2025-02-08,Kaiserslautern,Hertha,A,W,2.0,3.8,3.4,-0.5,2.0,1.85,1.57,2.35,0,1,0.05727554179566563,2.1145510835913313,4.017647058823529,3.594736842105263,0.48772974282648573,2.765425014577203
2025-02-15,Kaiserslautern,Hannover,H,D,2.8,3.6,2.3,0.25,1.8,2.05,1.67,2.15,0,0,0.06970324361628721,2.995169082125604,3.850931677018634,2.4603174603174605,0.7218155197657394,3.4872405343429427
2025-02-21,Kaiserslautern,Hamburg,A,L,1.58,3.9,5.25,-1.0,2.05,1.8,1.5,2.5,3,0,0.07979783929151019,1.7060805860805863,4.2112115732368895,5.668938656280429,-0.3338709677419355,3.153369566601007
2025-03-01,Kaiserslautern,Regensburg,H,W,1.7,4.0,4.5,-0.75,1.88,1.98,1.67,2.15,3,0,0.06045751633986929,1.8027777777777776,4.241830065359477,4.772058823529412,-0.17639986259017518,2.976969704010832
2025-03-07,Kaiserslautern,Elversberg,H,D,2.5,3.6,2.6,0.0,1.88,1.98,1.54,2.35,1,1,0.062393162393162394,2.655982905982906,3.8246153846153845,2.762222222222223,0.4453004622496147,3.422270166260447
2025-03-15,Kaiserslautern,Paderborn,A,L,1.75,3.7,4.5,-0.75,2.0,1.85,1.6,2.3,5,3,0.06392106392106367,1.8618618618618614,3.9365079365079367,4.787644787644787,-0.3765084473049075,3.0457617189555393
2025-03-29,Kaiserslautern,Fortuna Dusseldorf,H,W,2.35,3.3,2.9,-0.25,2.05,1.8,1.62,2.25,3,1,0.07338980413081675,2.5224660397074192,3.542186353631695,3.1128304319793685,-0.2088709677419355,2.8368907512136037
2025-04-06,Kaiserslautern,Magdeburg,A,L,1.85,4.5,3.3,-0.5,1.88,1.98,1.48,2.6,2,0,0.06579306579306565,1.9717171717171715,4.796068796068796,3.5171171171171163,0.6035625517812759,3.4404533029948796
2025-04-12,Kaiserslautern,Nurnberg,H,L,2.05,3.7,3.25,-0.25,1.8,2.05,1.57,2.35,1,2,0.06576745601135858,2.1848232848232847,3.943339587242027,3.463744232036915,-0.28432377049180335,3.1561295325030763
2025-04-19,Kaiserslautern,Braunschweig,A,L,2.63,3.4,2.55,0.0,1.98,1.88,1.67,2.15,2,0,0.06650264668605077,2.8049019607843135,3.6261089987325725,2.719581749049429,-0.4577029213055476,2.6984266111975286
2025-04-27,Kaiserslautern,Schalke 04,H,W,2.1,3.5,3.25,-0.25,1.85,2.0,1.57,2.35,2,1,0.06959706959706957,2.246153846153846,3.7435897435897436,3.476190476190476,-0.36770360013981135,2.3307230110577173
2025-05-04,Kaiserslautern,Karlsruhe,A,D,2.4,3.5,2.75,0.0,1.8,2.05,1.57,2.35,2,2,0.06601731601731586,2.558441558441558,3.731060606060606,2.9315476190476186,0.5547945205479452,2.8855175316056627
2025-05-11,Kaiserslautern,Darmstadt,H,W,1.95,3.8,3.4,-0.5,2.03,1.83,1.53,2.4,2,1,0.07009605461617863,2.086687306501548,4.066365007541479,3.6383265856950073,-0.34111675126903557,2.544400780336627
2025-05-18,Kaiserslautern,FC Koln,A,L,1.48,4.75,5.75,-1.25,1.98,1.83,1.44,2.7,4,0,0.060115034943410084,1.568970251716247,5.035546415981198,6.0956614509246085,0.5207715133531158,3.0651722936897428
2024-08-03,Karlsruhe,Nurnberg,H,W,1.91,3.6,3.7,-0.5,1.95,1.9,1.7,2.1,3,2,0.07160825747213173,2.0467717717717715,3.857789726899674,3.9649505526468882,0.0,0.0
2024-08-10,Karlsruhe,Fortuna Dusseldorf,A,D,1.8,3.7,4.2,-0.5,1.83,2.03,1.5,2.5,0,0,0.06392106392106389,1.915057915057915,3.9365079365079367,4.468468468468468,0.5114257418479258,0.5114257418479258
2024-08-23,Karlsruhe,Elversberg,H,W,1.62,4.1,5.0,-1.0,1.98,1.88,1.44,2.7,3,2,0.06118638964167422,1.7191219512195124,4.350864197530864,5.305931948208371,-0.22379032258064518,0.2876354192672806
2024-09-01,Karlsruhe,Braunschweig,A,W,3.4,3.9,1.95,0.5,1.85,2.0,1.5,2.5,1,2,0.06334841628959298,3.615384615384616,4.147058823529412,2.073529411764706,0.41830770103853365,0.7059431203058142
2024-09-13,Karlsruhe,Schalke 04,H,W,1.83,3.9,3.75,-0.5,1.88,1.98,1.5,2.5,2,0,0.06952501050861692,1.957230769230769,4.171147540983606,4.0107187894073135,0.5177304964539007,1.2236736167597149
2024-09-22,Karlsruhe,Magdeburg,A,D,2.88,3.6,2.3,0.0,2.08,1.73,1.53,2.4,2,2,0.05978260869565233,3.0521739130434784,3.815217391304348,2.4375,0.489074044961484,1.712747661721199
2024-09-29,Karlsruhe,FC Koln,A,D,1.57,4.2,5.25,-1.0,1.9,1.95,1.4,2.88,4,4,0.06551410373066413,1.6728571428571426,4.475159235668789,5.593949044585987,-0.41025641025641024,1.3024912514647886
2024-10-04,Karlsruhe,Darmstadt,H,D,1.67,3.9,4.75,-0.75,1.85,2.0,1.5,2.5,3,3,0.06573896740931096,1.7797840755735492,4.1563819728963125,5.062260095194227,-0.17876458867065187,1.1237266627941367
2024-10-20,Karlsruhe,Ulm,A,W,3.25,3.6,2.05,0.25,1.97,1.77,1.62,2.25,0,1,0.07327496351886609,3.488143631436315,3.8637898686679173,2.2002136752136754,-0.5618659104350859,0.5618607523590509
2024-10-26,Karlsruhe,Hertha,H,L,2.05,3.8,3.2,-0.25,1.83,2.03,1.44,2.7,1,3,0.06346277278562251,2.180098684210526,4.041158536585366,3.4030808729139923,0.5454986889385258,1.1073594412975767
2024-11-02,Karlsruhe,Hannover,A,L,2.0,3.6,3.5,-0.5,2.0,1.85,1.62,2.25,2,1,0.06349206349206349,2.126984126984127,3.8285714285714283,3.7222222222222223,-0.45869483213881557,0.6486646091587611
2024-11-10,Karlsruhe,Preußen Münster,H,D,1.67,4.0,4.75,-0.75,1.88,1.98,1.5,2.5,1,1,0.05932871099905457,1.7690789473684208,4.237314843996218,5.03181137724551,-0.26865671641791045,0.3800078927408507
2024-11-23,Karlsruhe,Greuther Furth,A,W,2.63,3.5,2.5,0.0,2.0,1.85,1.57,2.35,2,3,0.06594242259641492,2.803428571428571,3.730798479087453,2.664856056491037,-0.5652658981033842,-0.18525800536253356
2024-12-01,Karlsruhe,Hamburg,H,L,2.5,3.5,2.63,0.0,1.88,1.98,1.53,2.4,1,3,0.06594242259641492,2.664856056491037,3.730798479087453,2.803428571428571,0.6247452099470037,0.4394872045844701
2024-12-07,Karlsruhe,Kaiserslautern,A,L,2.2,3.6,3.0,-0.25,1.98,1.88,1.54,2.35,3,1,0.06565656565656552,2.3444444444444446,3.836363636363636,3.196969696969697,-0.3752547900529964,0.06423241453147371
2024-12-13,Karlsruhe,Regensburg,H,W,1.5,4.33,6.0,-1.0,1.83,2.03,1.62,2.25,4,2,0.0642802155504234,1.596420323325635,4.608333333333333,6.38568129330254,-0.3127962085308057,-0.24856379399933198
2024-12-21,Karlsruhe,Paderborn,A,W,1.95,3.75,3.5,-0.5,2.0,1.85,1.57,2.35,1,2,0.06520146520146541,2.0771428571428574,3.9945054945054954,3.7282051282051296,0.37359855334538883,0.12503475934605685
2025-01-19,Karlsruhe,Nurnberg,A,L,2.2,3.75,2.9,-0.25,1.93,1.93,1.53,2.4,2,1,0.06603970741901777,2.345287356321839,3.9976489028213167,3.0915151515151513,0.7317744154057773,0.856809174751834
2025-01-25,Karlsruhe,Fortuna Dusseldorf,H,L,2.38,3.8,2.63,0.0,1.85,2.0,1.54,2.35,2,3,0.06355409884586205,2.531258755253152,4.041505575614276,2.7971472799646167,-0.32346598706136054,0.5333431876904735
2025-01-31,Karlsruhe,Elversberg,A,D,2.0,3.75,3.4,-0.5,2.0,1.85,1.53,2.4,2,2,0.0607843137254902,2.1215686274509804,3.977941176470588,3.6066666666666665,-0.39506036193442806,0.13828282575604545
2025-02-09,Karlsruhe,Braunschweig,H,L,1.8,4.33,3.75,-0.75,2.03,1.83,1.65,2.2,0,2,0.05316910443931233,1.895704387990762,4.560222222222222,3.949384141647421,-0.27726432532347506,-0.1389814995674296
